LOC112939690	3	3	0
LOC4343085	116	60	56
LOC4343086	1018	555	463
LOC9269557	24	17	7
LOC4343089	0	0	0
LOC112939695	0	0	0
LOC112939673	13	5	8
LOC4343091	3	2	1
LOC107277059	5	2	3
LOC112939761	0	0	0
LOC107281613	0	0	0
LOC4343096	1333	698	635
LOC9268308	15	9	6
LOC4343098	1385	722	663
LOC107281541	5	2	3
LOC107278336	1	1	0
LOC9268048	1033	535	498
LOC112939569	0	0	0
LOC112939711	87	43	44
LOC9270276	0	0	0
LOC4343108	1627	838	789
LOC107276243	8	4	4
LOC4343109	0	0	0
LOC4343110	1774	943	831
LOC112939557	0	0	0
LOC4343112	680	337	343
LOC4343113	0	0	0
LOC4343114	14	5	9
LOC4343115	6	3	3
LOC4343118	651	331	320
LOC4343119	972	506	466
LOC4343121	233	110	123
LOC4343122	8823	4384	4439
LOC4343123	345	168	177
LOC107276271	5	3	2
LOC4343124	774	396	384
LOC107278526	0	0	0
LOC9267728	0	2	4
LOC107281668	81	43	38
LOC107281721	0	0	0
LOC107281687	0	0	0
LOC4343126	44	21	23
TRNAQ-UUG_13	0	0	0
TRNAD-GUC_21	0	0	0
LOC9269328	17	10	7
LOC4343132	296	158	138
LOC4343133	1285	649	636
LOC107276075	29	12	17
LOC4343134	358	207	151
LOC112939674	0	0	0
LOC112939675	0	0	0
LOC107277396	0	0	0
LOC9269136	7	3	4
LOC107281614	0	0	0
LOC112939571	13	8	5
LOC4343138	433	236	197
LOC107281795	223	113	110
LOC107275304	286	137	149
LOC9269796	135	81	54
LOC107281798	0	0	0
LOC4343141	242	115	127
LOC4343142	303	169	134
TRNAP-CGG_2	0	0	0
LOC4343144	347	186	161
LOC4343145	13	11	2
LOC4343146	651	359	292
LOC4343147	0	0	0
LOC107275504	0	0	0
LOC9268176	0	0	0
LOC4343149	149	75	74
LOC4343150	0	0	0
LOC107276053	16	5	11
LOC107281553	7	4	3
LOC107281508	11	8	3
LOC9266315	146	68	78
LOC4343156	307	178	129
LOC4343157	148	91	57
LOC107281615	0	0	0
LOC112939676	0	0	0
LOC9271235	297	157	140
LOC4343161	1762	933	829
LOC107281740	1	1	0
LOC9270081	0	0	0
LOC107281686	55	30	25
LOC107278742	10	9	14
LOC9272611	7	13	7
LOC9267670	0	0	0
LOC4343162	614	317	297
LOC4343164	981	498	483
LOC4343165	1463	776	687
LOC107281543	0	0	0
LOC4343166	1700	873	830
LOC107276371	24	12	12
LOC4343167	594	316	278
LOC107276146	0	0	0
LOC4343168	1423	733	690
LOC107281617	0	0	0
LOC4343169	673	354	319
LOC9270261	1	1	0
LOC9266155	0	0	0
LOC107278770	18	11	7
LOC4343171	0	0	0
LOC112939677	0	0	0
LOC4343172	72	37	35
LOC112939725	0	3	0
LOC107276099	0	0	0
LOC9267576	179	82	97
LOC107275872	0	0	0
LOC107278699	151	84	67
LOC4343174	381	197	184
LOC4343175	332	182	150
LOC107278747	5	5	0
LOC4343177	133	81	52
LOC107281504	6	1	5
LOC4343178	833	426	407
LOC4343179	2107	1082	1025
LOC4343180	123	56	67
LOC9272191	22	10	12
LOC4343183	95	40	55
LOC107281499	4	4	0
LOC107281678	0	0	0
LOC4343185	0	0	0
LOC112939574	0	0	0
LOC107278031	67	26	41
LOC4343189	94	53	41
LOC9270929	1363	712	651
LOC107276117	0	0	0
LOC4343194	113	53	60
LOC4343195	43	26	17
LOC4343196	158	71	87
LOC4343197	3	3	0
LOC4343198	840	411	429
LOC4343199	282	155	127
LOC4343201	450	236	214
LOC112939597	12	3	9
LOC4343202	484	258	226
LOC107276837	118	65	53
LOC4343203	414	209	205
LOC4343204	0	0	0
LOC4343205	400	205	195
LOC4343206	573	302	271
LOC107281619	0	0	0
LOC107281620	0	0	0
LOC4343208	132	74	58
LOC4343210	144	73	71
LOC107278692	234	99	135
LOC4343212	47	20	27
LOC4343213	458	219	239
LOC4343214	9	5	4
LOC4343215	601	286	315
LOC4343216	1922	976	946
LOC112939591	187	88	99
LOC4343217	949	517	432
LOC4343218	557	323	234
LOC4343219	25	21	4
LOC4343220	170	80	90
LOC112939678	3	1	2
LOC4343221	495	412	428
LOC112939613	15	187	173
LOC107281789	70	40	30
LOC107281622	0	0	0
LOC4343224	318	168	150
LOC4343225	890	486	404
LOC4343226	2349	1281	1068
LOC4343227	604	297	307
LOC4343229	557	290	267
LOC4343230	399	186	213
LOC4343231	0	0	0
LOC4343232	134	235	256
LOC4343233	43	210	190
LOC4343234	167	87	80
LOC4343235	316	180	136
LOC4343236	411	225	186
LOC112939607	10	7	3
LOC107281623	0	0	0
LOC107277622	0	0	0
LOC107281697	0	0	0
LOC9271617	7	6	1
LOC4343238	134	68	66
LOC4343239	1633	826	807
LOC4343240	2	2	0
LOC4343241	1578	838	740
LOC4343243	159	98	61
LOC4343245	437	219	218
LOC4343246	91	51	40
LOC4343248	14	24	38
LOC4343249	377	212	213
LOC107281691	0	0	0
LOC4343250	298	157	141
LOC4343251	0	0	0
LOC4343252	179	90	89
LOC112939588	0	0	0
LOC9266513	3	2	1
LOC4343254	343	195	148
LOC9271834	7	4	3
LOC4343256	473	230	243
LOC4343257	20	10	10
LOC4343258	0	0	0
LOC112939590	0	0	0
LOC9267017	0	0	0
LOC107281550	0	0	0
LOC112939593	0	0	0
LOC107275913	0	0	0
LOC9269508	0	0	0
LOC107276319	0	0	0
LOC9271101	2	1	1
LOC4343260	0	0	0
LOC4343261	0	0	0
LOC4343262	22	13	9
LOC107281554	2	2	0
LOC9267967	0	0	0
LOC4343264	2	1	2
LOC4343265	1344	708	637
LOC9268152	461	235	226
LOC4343267	76	43	33
LOC4343268	469	253	216
LOC4343269	2244	1198	1046
LOC4343270	68	31	37
LOC4343271	762	404	358
LOC107281688	0	0	0
LOC9268686	133	68	65
LOC4343272	907	443	464
LOC4343273	0	0	0
LOC4343274	4	1	3
LOC4343275	3812	1884	1928
LOC4343276	126	85	41
LOC107277317	1	0	1
LOC107281778	1	0	1
LOC4343278	0	0	0
LOC112939655	6	2	4
LOC9269906	0	0	0
LOC4343281	0	0	0
LOC4343282	3	3	0
LOC9272532	0	0	0
LOC107281482	15	5	10
LOC107275465	1	1	0
LOC4343284	56	41	15
LOC107281624	0	28	23
LOC4343285	611	354	308
LOC4343286	1176	583	593
LOC4343287	2844	1437	1407
LOC107275740	7	5	2
LOC4343288	2197	1109	1088
LOC4343289	39	17	22
LOC112939586	4	3	1
LOC4343292	1825	917	908
LOC4343293	1936	1047	889
LOC4343294	1250	639	611
LOC9271882	261	153	146
LOC9269361	0	18	20
LOC4343296	338	165	173
LOC4343297	104	53	51
LOC4343298	252	140	112
LOC4343299	1378	703	675
LOC4343301	1091	592	499
LOC4343302	69	37	32
LOC107281537	54	34	20
LOC4343303	1811	968	858
LOC4343304	774	433	356
LOC4343305	676	408	268
LOC4343306	108	63	45
LOC4343309	19	9	10
LOC4343310	128	76	52
LOC9266793	0	0	0
LOC4343311	0	0	0
LOC4343312	841	443	398
LOC112939715	2	1	1
LOC107278066	0	0	0
LOC4343313	0	0	0
LOC107276825	0	0	0
LOC107277901	2	1	1
LOC4343314	69	42	30
LOC4343315	215	124	94
LOC4343316	1328	684	644
LOC4343318	472	251	221
LOC4343319	38	18	20
LOC4343321	777	439	338
LOC4343322	3	1	2
LOC112939679	0	0	0
LOC4343324	0	0	0
LOC4343325	91	43	48
LOC107281626	0	0	0
LOC107277507	0	0	0
LOC112939680	2	0	2
LOC107281491	7	124	138
LOC107275779	38	153	140
LOC9270355	16	6	10
LOC4343327	1060	595	465
LOC9271659	31	13	18
LOC4343329	228	132	96
LOC4343330	305	146	159
LOC107278277	0	0	0
LOC4343331	2238	1224	1014
LOC9271299	508	274	234
LOC4343333	577	286	291
LOC4343334	8	3	5
LOC4343335	646	316	333
LOC4343336	1901	959	942
TRNAH-GUG_6	0	0	0
LOC4343339	761	409	352
LOC4343340	628	325	304
LOC4343341	380	192	188
LOC4343342	175	89	86
LOC4343343	2278	1265	1013
LOC4343344	264	120	144
LOC4343346	23	7	16
LOC9270589	79	38	41
LOC4343348	633	329	304
LOC4343349	32	13	19
LOC4343350	371	191	180
LOC4343351	0	0	0
LOC4343352	127	53	74
LOC4343353	62	33	29
LOC112939605	18	13	9
LOC112939606	0	2	2
LOC4343356	311	165	146
LOC4343357	787	410	377
LOC4343358	0	0	0
LOC4343361	160	78	84
LOC4343362	1555	780	778
LOC9268104	0	0	3
LOC4343364	181	94	87
LOC4343365	4026	2129	1897
LOC107275348	0	0	0
LOC4343366	114	58	56
LOC107275761	186	109	78
LOC4343368	57	28	30
LOC9270814	0	0	0
LOC4343369	0	0	0
LOC4343370	3	1	2
LOC4343371	34	22	12
LOC4343372	394	218	176
LOC4343373	2048	1061	987
LOC4343374	0	0	0
LOC4343375	15	8	7
LOC107276742	78	29	49
LOC4343377	101	52	49
LOC107276073	160	76	84
LOC4343379	1321	706	615
LOC4343380	1082	553	529
LOC4343381	574	302	272
LOC112939614	0	18	19
LOC4343382	839	425	451
LOC4343383	126	61	65
LOC9268153	48	27	21
LOC9270800	517	245	272
LOC4343385	313	174	139
LOC4343386	317	161	156
LOC4343387	196	112	84
LOC4343388	33	12	21
LOC107277710	1	0	1
LOC4343389	0	0	0
LOC4343390	0	0	0
LOC107277907	5	3	2
LOC4343391	0	0	0
LOC4343392	59	33	26
LOC4343395	23	11	12
LOC9268990	21	12	9
LOC4343396	163	74	89
LOC4343397	10	8	2
LOC9269865	1	0	1
LOC4343399	54	28	26
LOC4343400	745	345	400
LOC4343401	177	99	78
LOC4343402	149	72	79
LOC9270956	481	278	205
LOC4343404	506	240	266
LOC4343405	40	21	19
LOC4343406	18	10	8
LOC112939693	1	2	0
LOC112939694	2	1	2
LOC4343409	18	11	7
LOC4343411	10	5	5
LOC107281679	0	0	0
LOC4343412	1727	904	823
LOC4343413	174	89	85
LOC4343414	941	479	462
LOC4343415	0	0	0
LOC107277606	0	0	0
LOC9266960	0	0	0
LOC112939623	0	0	0
LOC4343416	0	0	0
LOC4343418	0	0	0
LOC9271813	0	0	0
LOC112939622	0	0	0
LOC107276598	0	0	0
LOC107276568	0	0	0
LOC107281656	0	0	0
LOC112939624	0	0	0
LOC107276599	0	0	0
LOC107276572	0	0	0
LOC112939713	8	3	5
LOC4343419	355	178	177
LOC4343420	684	363	321
LOC4343421	26	15	11
LOC107277229	0	0	0
LOC4343425	990	491	499
LOC4343427	661	355	306
LOC4343429	0	0	0
LOC4343430	4	4	0
LOC107281628	0	0	0
LOC4343431	14	3	11
LOC112939585	0	0	0
LOC107281728	0	0	0
LOC4343432	43	17	26
LOC4343433	0	0	0
LOC4343436	0	0	0
LOC4343437	108	55	53
LOC4343438	0	0	0
LOC107278391	5	3	2
LOC112936114	8	2	6
LOC107276223	101	65	36
LOC4343440	0	0	0
LOC4343441	16	10	6
LOC112939682	0	0	0
LOC4343443	3604	1926	1678
LOC4343444	660	362	298
LOC4343445	13657	7226	6431
LOC4343446	299	148	152
LOC4343448	339	172	168
LOC4343449	140	89	51
LOC4343450	513	255	266
LOC4343451	1115	554	569
LOC112939584	42	15	27
LOC107275918	3	2	1
LOC4343452	9	7	2
LOC4343453	14	7	7
LOC4343454	50	25	25
LOC4343455	1029	532	497
LOC4343456	328	171	157
LOC107278115	440	210	230
LOC107281631	0	0	0
LOC4343458	6	3	3
LOC9269953	0	0	0
LOC4343460	203	106	97
LOC107276256	1	0	1
LOC107281632	0	0	0
LOC107276109	72	38	34
LOC107277273	0	0	0
LOC4343461	2	2	0
LOC107281715	3	1	3
LOC4343462	683	335	349
LOC4343463	6	4	2
LOC107276849	27	43	38
LOC4343465	0	33	35
LOC4343466	23	21	25
LOC112939556	12	13	10
LOC4343467	4	10	15
LOC4343468	1	11	11
LOC4343469	335	182	153
LOC107281527	0	0	0
LOC4343471	1	0	1
LOC4343472	32	11	21
LOC107277498	0	20	36
LOC107281633	0	0	0
LOC4343473	178	97	81
LOC4343474	220	110	110
LOC112939553	129	127	132
LOC112939555	365	272	225
LOC107281545	56	40	16
LOC4343475	8	7	1
LOC4343476	126	63	63
LOC4343477	372	181	191
LOC4343478	56	120	100
LOC4343479	245	198	211
LOC4343480	200	97	103
LOC4343481	542	297	245
LOC4343482	148	79	69
LOC4343483	1873	965	908
LOC4343484	151	63	88
LOC4343485	1139	593	546
LOC4343486	475	259	216
LOC4343487	2783	1469	1314
LOC9266571	0	0	0
LOC9268304	1034	539	495
LOC4343490	200	104	96
LOC4343491	474	233	241
LOC4343492	5405	2828	2577
LOC107278600	99	52	47
LOC4343493	409	215	194
LOC4343494	159	89	70
LOC9271129	10	2	8
LOC4343495	18	12	6
LOC4343497	3	2	1
LOC4343498	74	47	27
LOC4343499	411	227	186
LOC4343500	185	98	87
LOC4343501	3	0	3
LOC9269913	0	0	0
LOC9272442	0	0	0
LOC4343503	1	1	0
LOC4343504	119	70	49
LOC4343505	483	241	242
LOC107281517	3	0	3
LOC4343506	532	306	282
LOC4343507	591	313	278
LOC4343508	26	15	11
LOC4343509	823	410	413
LOC4343510	1	0	1
LOC112939656	0	0	0
LOC107281476	19	17	17
LOC107281477	0	0	0
LOC9267841	0	44	36
LOC107281475	37	44	45
LOC4343512	22	13	9
LOC4343513	0	0	0
LOC9271534	24	11	13
LOC107281635	0	0	0
LOC107281636	0	0	0
LOC4343515	949	490	461
LOC4343516	644	344	300
LOC4343517	19	7	12
LOC4343518	1039	537	502
LOC4343519	3645	1907	1738
LOC4343520	95	49	46
LOC4343521	1313	739	574
LOC4343522	73	45	28
LOC4343523	1159	613	546
LOC4343524	874	442	432
LOC4343525	710	385	325
LOC4343526	674	337	337
LOC4343528	80	42	38
LOC4343529	3661	1890	1771
LOC107277239	45	26	19
LOC107277893	0	0	0
LOC107277072	0	0	0
LOC112939691	0	0	0
LOC112939697	0	0	0
LOC9267496	0	0	0
LOC4343532	18	10	8
LOC4343533	16	8	8
LOC4343534	2807	1421	1386
LOC4343535	557	258	299
LOC4343536	30	9	21
LOC4343537	163	88	75
LOC9269572	1	0	1
LOC112939648	0	0	0
LOC9272111	1737	937	800
LOC4343540	235	113	122
LOC9270544	1159	565	594
LOC107276182	0	0	0
LOC107276222	0	0	0
LOC9272270	478	212	266
LOC4343545	112	53	59
LOC4343546	507	261	246
LOC4343549	851	399	452
LOC4343550	1478	789	689
LOC4343551	163	76	87
LOC4343552	33	18	15
LOC4343553	12	6	6
LOC107276327	11	4	7
LOC4343554	11	9	2
LOC4343555	210	107	103
LOC9269356	166	83	83
LOC4343558	1473	816	657
LOC107278161	215	121	94
LOC4343559	1946	989	957
LOC107277001	0	0	0
LOC4343560	0	0	0
LOC107281699	0	0	0
LOC9267373	12	9	3
LOC9269853	4	0	4
LOC107276854	0	0	0
LOC4343562	5	2	3
LOC4343563	0	0	0
LOC4343564	8	5	3
LOC4343565	1953	1048	905
LOC9267874	87	39	48
LOC4343567	32	13	19
LOC107277068	0	0	0
LOC4343569	211	108	103
LOC4343570	203	155	208
LOC4343571	1093	670	583
LOC9266795	6	4	2
LOC107281733	0	0	0
LOC4343572	1	0	1
LOC4343573	1099	562	537
LOC4343574	118	62	56
LOC107281637	0	0	0
LOC4343576	531	279	252
LOC4343578	194	104	90
LOC4343579	258	142	116
LOC4343580	44	20	24
LOC4343581	75	37	38
LOC4343582	21	13	8
LOC4343583	112	62	50
LOC4343584	576	311	265
LOC4343585	1024	531	493
LOC4343589	604	332	272
LOC4343590	8500	4446	4054
TRNAG-UCC_5	0	0	0
LOC4343592	196	96	100
LOC112939662	0	0	0
LOC9270629	37	23	14
LOC4343597	151	87	64
LOC4343598	26	19	7
LOC4343600	285	153	132
LOC9268711	25	13	12
LOC4343602	0	0	0
LOC4343603	0	0	0
LOC4343604	140	70	70
LOC4343605	1187	663	524
LOC4343606	276	149	127
LOC4343607	783	404	379
LOC4343608	1076	533	543
LOC4343609	339	160	179
LOC107281667	0	0	0
LOC4343610	346	170	176
LOC4343611	274	145	129
LOC4343612	4951	2631	2320
LOC4343613	128	71	57
LOC4343614	3	2	1
LOC4343615	6	5	1
LOC107281696	0	0	0
LOC9270338	4	2	2
LOC107281480	0	0	0
LOC107281481	0	0	0
LOC4343616	66	29	37
LOC4343617	676	344	332
LOC4343618	2135	1121	1014
LOC4343619	236	128	108
LOC4343620	986	562	424
LOC9271697	7	3	4
LOC4343622	143	57	86
LOC4343623	211	118	93
LOC4343624	552	293	259
LOC4343625	166	90	76
LOC4343626	106	75	59
LOC4343627	123	74	77
LOC4343628	7	4	3
LOC107278476	880	456	424
LOC4343629	1415	738	677
LOC4343630	12	6	6
LOC4343631	5	3	2
LOC4343632	153	82	72
LOC107275589	0	0	0
LOC4343633	966	495	471
LOC4343634	45	22	23
LOC107278343	8	5	3
LOC107281489	15	8	7
LOC4343637	60	33	27
LOC9269274	0	0	0
LOC4343638	415	225	190
LOC4343639	253	130	123
LOC4343640	491	244	247
LOC4343641	829	451	378
LOC4343642	493	264	229
LOC4343643	124	61	63
LOC4343644	1695	879	816
LOC4343645	2398	1244	1154
LOC4343647	12	5	7
LOC4343648	301	154	147
LOC4343649	7220	3754	3467
LOC107281772	3	2	1
LOC4343651	83	44	41
LOC107277651	17	7	12
LOC4343652	162	82	80
LOC4343653	475	282	193
LOC4343654	48	29	19
LOC9266542	670	325	345
LOC4343659	1514	790	724
LOC4343660	707	381	327
LOC4343661	819	412	407
LOC4343662	160	92	68
LOC4343665	4432	2283	2149
LOC9267646	251	130	121
LOC4343668	80	39	41
LOC4343669	317	170	147
LOC9268430	0	1	2
LOC4343671	687	353	337
LOC4343672	361	197	164
LOC4343673	606	323	283
LOC4343674	104	52	52
LOC4343675	104	44	60
LOC4343676	12	4	8
LOC4343677	255	134	121
LOC4343678	1130	595	535
LOC4343679	435	257	178
LOC4343680	158	78	80
LOC4343681	542	282	260
LOC4343682	93	39	54
LOC4343683	869	472	397
LOC4343684	1126	621	505
LOC112939660	0	0	0
LOC4343686	185	93	92
LOC4343687	307	167	140
LOC4343688	282	168	114
LOC4343689	1970	1050	920
LOC107281498	9	3	6
LOC4343690	46	19	27
LOC107281639	0	0	0
LOC107276773	0	0	0
LOC9269821	261	138	123
LOC4343692	7	3	4
LOC107275614	0	0	0
LOC112939600	0	0	0
LOC4343694	6031	3293	2738
LOC4343695	0	0	0
LOC107277023	28	21	7
LOC4343696	1513	759	754
LOC112939599	0	0	0
LOC107278350	0	0	0
LOC4343697	14	8	6
LOC4343698	47	25	22
LOC4343699	115	64	51
LOC107275741	0	0	0
LOC4343700	14	8	6
LOC4343701	252	119	133
LOC4343702	134	71	63
LOC4343703	0	0	0
LOC4343704	58	26	32
LOC107277390	0	0	0
LOC4343706	197	103	94
LOC4343707	164	72	92
LOC4343708	265	134	131
LOC4343709	178	91	87
LOC4343710	2285	1149	1136
LOC4343711	153	72	81
LOC107276163	0	0	0
LOC4343712	298	166	132
LOC4343713	0	0	0
LOC9268426	196	109	87
LOC107281704	0	0	0
LOC4343714	457	246	211
LOC9266643	1	0	1
LOC4343715	144	76	68
LOC4343716	0	0	0
LOC112936037	89	44	45
LOC9266395	0	0	0
LOC4343717	0	0	0
LOC107281534	0	0	0
LOC4343718	1	0	1
LOC107276325	15	11	4
LOC4343719	955	469	486
LOC4343720	22	7	15
LOC107276239	159	92	69
LOC4343721	1282	689	593
LOC4343722	1823	937	886
LOC4343724	580	298	282
LOC107276408	881	453	428
LOC4343726	354	195	159
LOC4343728	3469	1742	1727
LOC4343729	2	2	0
LOC4343730	2018	959	1059
LOC9266807	0	0	0
LOC112939710	1205	643	562
LOC4343734	288	158	130
LOC112939700	0	0	0
LOC9266081	7	3	4
LOC112939547	0	0	0
LOC112939683	0	0	0
LOC4343735	1857	968	890
LOC4343736	816	419	398
LOC4343737	534	264	270
LOC4343738	2467	1287	1182
LOC4343739	265	132	133
LOC107277646	44	24	20
LOC4343740	2171	1179	992
LOC112939720	0	0	0
LOC4343741	312	166	146
LOC4343742	1925	931	994
LOC4343743	1996	996	1000
LOC9269957	0	0	0
LOC4343744	7004	3641	3363
LOC4343745	174	99	75
LOC9269794	0	0	0
LOC4343746	2218	1147	1071
LOC107277568	385	207	178
LOC9267770	164	80	84
LOC4343748	0	0	0
LOC4343749	49	16	33
LOC4343750	1121	600	521
LOC9270926	17	10	7
LOC4343751	586	315	271
LOC112939712	0	0	0
LOC4343752	275	152	123
LOC4343753	503	273	230
LOC4343754	0	0	0
LOC4343755	653	327	326
LOC4343756	21	8	13
LOC9267428	46	27	19
LOC4343757	1943	981	962
LOC4343758	1194	641	553
LOC4343759	1429	784	645
LOC107277417	27	10	17
LOC4343760	149	87	62
LOC4343761	0	0	0
LOC107275987	25	11	14
LOC9267070	0	0	0
LOC4343764	5	3	2
LOC4343765	0	0	0
LOC4343766	95	54	41
LOC4343767	523	255	268
LOC4343768	1085	559	526
LOC4343769	536	283	253
LOC4343770	715	370	345
LOC4343771	36	17	19
LOC4343773	2	1	1
LOC9266304	0	0	0
LOC4343774	14	8	6
LOC9271441	5538	2888	2650
LOC4343777	381	188	193
LOC107281719	2	2	0
LOC4343778	4	1	3
LOC107281745	1	1	0
LOC112939718	0	0	0
LOC4343779	34	15	19
LOC9267044	197	120	77
LOC4343782	86	158	158
LOC4343783	1391	865	756
LOC4343784	453	225	228
LOC4343785	637	341	296
LOC112939566	5	5	0
LOC4343786	452	224	228
LOC4343787	6	5	1
LOC107278381	22	8	14
LOC4343788	549	283	266
LOC107276974	24	12	12
LOC9268029	5	1	4
LOC112936053	2	1	1
LOC107281695	0	0	0
LOC107276935	0	0	0
LOC107281641	31	12	19
LOC107277972	6	3	3
LOC112936031	261	136	125
LOC4343789	0	0	0
LOC4343790	199	107	93
LOC107278152	115	51	64
LOC9267772	317	166	151
LOC4343793	796	400	396
LOC4343794	1481	782	699
LOC4343795	203	112	91
LOC4343796	4836	2550	2286
LOC4343797	185	85	101
LOC4343798	1005	549	456
LOC9266470	604	343	261
LOC9269852	68	39	29
LOC4343800	3	3	0
LOC4343801	146	75	71
LOC4343802	755	419	336
LOC4343803	140	76	64
LOC4343804	0	0	0
LOC4343805	103	60	43
LOC4343806	134	74	60
LOC107278250	13	7	6
LOC4343807	472	239	233
LOC4343808	588	286	302
LOC4343809	62	34	28
LOC4343812	134	66	68
LOC4343813	205	103	102
LOC4343814	654	343	312
LOC4343816	0	0	0
LOC4343817	227	123	104
LOC4343818	32	14	20
LOC4343819	481	226	258
LOC4343820	473	264	209
LOC112939612	0	0	0
LOC4343821	14	6	8
LOC4343822	500	262	238
LOC4343823	52	34	18
LOC4343826	1	0	1
LOC4343827	5	1	4
LOC4343828	199	118	81
LOC4343829	792	399	393
TRNAN-GUU_17	0	0	0
LOC4343831	52	21	31
LOC4343832	518	279	239
LOC4343833	0	0	0
LOC4343834	528	279	249
LOC107281677	2	0	2
LOC4343835	482	256	226
LOC4343836	331	179	152
LOC107281779	0	0	2
LOC4343837	617	339	291
LOC9271653	0	8	3
LOC112939684	125	61	64
LOC4343839	253	153	100
LOC4343840	7	4	3
LOC4343841	480	259	221
LOC4343842	442	231	211
LOC4343843	1435	738	698
LOC9272627	0	0	0
LOC4343844	333	175	160
LOC4343845	358	191	169
LOC4343846	2264	1198	1066
LOC107278397	40	28	12
LOC4343847	1	1	0
LOC4343848	18	9	9
LOC4343849	1590	811	779
TRNAD-GUC_22	0	0	0
LOC4343851	200	99	101
LOC107281531	37	19	18
LOC4343852	384	193	191
LOC107278348	0	0	0
LOC107281536	0	0	0
LOC4343853	85	35	50
LOC107275677	0	0	0
LOC9271765	393	218	175
LOC4343856	274	131	143
LOC4343857	84	55	29
LOC4343858	1353	712	641
LOC107275924	0	0	0
LOC4343859	12	3	9
LOC9269932	1109	605	504
LOC4343861	142	72	70
LOC4343862	93	48	45
LOC4343863	189	95	94
LOC4343864	1094	568	538
LOC112939651	0	6	6
LOC107278657	10	7	3
LOC4343865	232	119	113
LOC4343866	103	48	55
LOC4343867	703	339	364
LOC4343868	1271	642	629
LOC112939749	24	8	16
LOC112939747	2	0	2
LOC112939748	3	1	2
LOC4343869	1496	776	720
LOC4343870	3037	1636	1401
LOC4343871	230	123	107
LOC4343872	859	444	415
LOC4343873	1	1	0
LOC112939583	44	22	22
LOC107276880	50	21	29
LOC9271563	796	408	389
LOC107275473	16	7	9
LOC107275446	2	2	0
LOC107275400	0	0	0
LOC107277861	0	0	0
LOC107281743	0	0	0
LOC107278281	0	0	0
LOC9269202	31	12	19
LOC4343875	143	96	47
LOC4343876	1	1	0
LOC107278313	6	6	1
LOC4343877	8	4	5
TRNAS-GCU_9	0	0	0
TRNAS-GCU_10	0	0	0
TRNAS-GCU_11	0	0	0
LOC4343883	190	110	80
LOC4343884	3265	1741	1524
LOC4343885	342	210	132
LOC4343886	974	492	482
LOC4343888	301	149	152
LOC4343890	19	41	39
LOC4343891	83	82	62
LOC4343892	539	271	268
LOC4343893	8	6	5
LOC4343894	4327	2255	2075
LOC4343895	757	403	354
LOC112939779	0	0	0
LOC9271158	82	40	42
LOC4343897	120	66	54
LOC4343899	10966	5780	5186
LOC4343900	544	278	266
LOC4343901	0	0	0
LOC4343902	542	256	286
LOC4343903	350	181	169
LOC4343904	739	388	351
LOC4343906	435	233	202
LOC112939603	0	0	0
LOC4343908	911	501	410
LOC4343909	4065	2117	1948
LOC107277036	117	57	63
LOC4343910	5	2	6
LOC4343911	655	347	308
LOC4343912	2701	1369	1332
LOC4343913	1048	554	494
LOC4343914	0	0	0
LOC4343915	422	220	202
LOC4343916	1264	681	583
LOC4343917	287	143	144
LOC4343918	483	238	245
LOC4343920	1485	749	736
LOC4343921	1372	729	643
LOC4343922	987	514	473
LOC4343923	128	59	69
LOC4343924	934	476	458
LOC4343925	23	13	10
LOC4343926	407	207	200
LOC4343927	517	257	260
LOC4343928	202	110	92
LOC4343929	380	204	176
LOC4343930	692	355	337
LOC4343931	921	474	447
LOC4343932	441	241	200
LOC9270645	985	543	442
LOC112939664	1	0	1
LOC4343936	48	30	18
LOC4343937	132	75	57
LOC4343938	707	382	326
LOC4343939	418	233	186
LOC4343941	52	32	20
LOC4343942	217	111	106
LOC4343944	2012	1014	998
LOC4343945	7188	3755	3434
LOC4343946	8046	4228	3818
LOC4343950	164	90	74
LOC4343951	816	426	390
LOC4343952	685	320	365
LOC4343953	1284	598	686
LOC4343954	216	106	110
LOC4343955	477	252	229
LOC4343956	577	312	269
LOC4343957	910	458	452
LOC4343958	158	86	72
LOC107276954	37	15	22
LOC4343959	58	35	23
LOC4343960	830	427	403
LOC107277355	6	3	3
LOC107278210	1	1	0
LOC4343962	80	36	44
LOC4343963	0	0	0
LOC107276398	4	2	2
LOC107281645	0	0	0
LOC4343965	1611	821	791
LOC4343966	458	248	210
LOC4343967	253	126	127
LOC4343968	437	230	207
LOC4343969	203	109	94
LOC4343970	1159	612	547
LOC4343971	501	246	255
LOC9271994	8	4	4
LOC4343973	0	0	0
LOC4343974	577	305	272
LOC4343975	364	191	173
LOC9268879	4	2	2
LOC4343977	203	154	105
LOC107278388	4	26	34
LOC4343978	207	125	82
LOC107281681	199	87	112
LOC4343979	221	115	122
LOC107281780	1	6	11
LOC4343980	565	314	251
TRNAW-CCA_11	0	0	0
LOC9269338	325	181	144
LOC112939793	2	0	2
LOC112939792	4	2	2
LOC112939791	2	1	1
LOC4343984	194	115	79
LOC4343985	115	54	61
LOC4343986	0	0	0
LOC4343987	1	0	1
LOC4343988	31	16	15
LOC107278191	15	7	8
LOC107276797	0	0	0
TRNAL-CAG_6	0	0	0
LOC4343992	1330	643	687
LOC4343993	24	17	7
LOC4343994	646	331	315
LOC4343995	823	444	379
LOC4343996	5124	2745	2379
LOC4343997	19	10	9
LOC4343998	987	547	440
LOC9270971	677	365	312
