LOC4336952	485	243	243
LOC9272393	11	8	4
TRNAA-CGC_6	0	0	0
LOC4336955	27	19	8
LOC4336956	9743	5394	4351
LOC4336957	78	63	61
LOC4336958	270	175	141
LOC4336959	0	0	0
LOC4336960	47	22	25
LOC4336962	3	0	5
LOC4336963	43	30	15
LOC4336964	0	0	0
LOC107278293	7	5	2
LOC4336967	1974	1078	896
LOC4336968	0	8	14
LOC4336969	205	122	105
LOC4336970	189	94	95
LOC4336971	1	2	4
LOC107280752	0	2	1
LOC107280753	24	10	16
LOC4336972	544	268	276
LOC4336973	35	19	16
LOC4336974	160	75	85
LOC4336975	875	471	404
LOC4336976	3014	1555	1459
LOC4336977	1173	666	507
LOC4336978	712	401	311
LOC4336979	337	167	170
LOC4336981	828	420	408
LOC112938738	1	1	0
LOC107277025	0	0	0
LOC4336982	3	0	3
LOC4336983	809	472	337
LOC4336984	850	491	359
LOC4336986	583	325	258
LOC4336987	597	880	828
LOC4336988	63	589	585
LOC4336989	82	33	49
LOC4336990	34	15	19
LOC4336991	358	190	168
LOC4336992	10	12	20
LOC4336993	133	87	68
LOC4336994	175	97	78
LOC4336995	68	37	31
LOC4336996	262	127	135
LOC107280525	25	15	10
LOC4336997	870	492	378
LOC4336998	0	0	0
LOC9268723	412	231	181
LOC4337001	389	202	187
LOC4337002	0	0	0
LOC4337003	1	1	0
LOC9267097	431	249	182
LOC9272413	1	1	0
LOC4337006	461	232	229
LOC9270654	116	72	44
LOC4337007	501	265	236
LOC4337008	2452	1278	1174
TRNAR-CCG_3	0	0	0
LOC9266692	94	53	41
LOC4337011	705	382	323
TRNAY-GUA_4	0	0	0
LOC4337014	921	468	453
LOC4337015	165	83	82
LOC4337016	65	30	35
LOC107280703	2	2	0
LOC9271458	66	43	23
LOC4337017	14	9	5
TRNAV-AAC_7	0	0	0
LOC112936057	130	85	45
LOC9270188	1108	610	498
LOC4337021	1026	544	482
LOC4337022	564	291	273
LOC4337023	207	103	104
LOC4337024	291	166	125
LOC4337025	1353	772	581
LOC4337026	130	65	65
LOC4337027	3414	1864	1550
LOC107280535	6	18	26
LOC4337028	88	103	72
LOC112936110	1	18	32
LOC4337029	875	471	404
LOC4337031	98	59	39
LOC4337032	3297	1786	1511
LOC107278549	1167	658	509
LOC4337035	185	113	72
LOC9269204	25	22	3
LOC4337036	15	10	5
LOC112938629	3	3	0
LOC9267606	299	140	159
LOC4337039	21	11	10
LOC107280776	4	1	3
LOC4337040	67	27	40
LOC112938809	0	0	0
LOC112938748	0	0	0
LOC4337041	13	6	7
LOC9266809	42	22	20
LOC107280665	41	27	14
LOC107278759	210	100	110
LOC4337044	578	491	414
LOC4337045	0	0	0
LOC4337046	1339	732	607
LOC4337047	271	143	128
LOC4337048	1405	772	633
LOC9266366	301	150	151
LOC4337050	0	0	0
LOC4337051	1184	654	530
LOC4337052	506	290	216
LOC4337053	0	0	0
LOC4337055	0	1	2
LOC4337056	215	128	90
LOC107277881	75	41	34
LOC4337057	9	6	3
LOC107276041	1725	902	823
LOC4337060	75	30	45
LOC4337061	0	0	0
LOC4337062	442	253	189
LOC107275893	0	0	0
LOC107275493	0	0	0
LOC4337063	178	91	87
LOC112938582	0	0	0
LOC4337064	1591	873	718
LOC4337065	379	201	178
LOC4337066	131	68	63
LOC4337067	243	129	114
LOC112938831	0	0	0
LOC4337069	2	2	5
LOC112938577	0	0	1
LOC112938578	0	4	0
LOC9266802	90	51	39
LOC4337070	23	8	15
LOC107280769	133	64	69
LOC4337071	192	102	90
LOC4337072	63	30	33
LOC4337073	241	143	98
LOC4337074	0	0	0
LOC107278467	0	0	0
LOC4337075	147	82	65
LOC4337076	40	26	14
LOC4337077	53	29	24
LOC4337079	212	109	103
LOC4337080	2777	1536	1241
LOC9267450	119	70	49
LOC4337082	2	0	2
LOC4337083	373	198	175
LOC4337084	429	211	218
LOC9271995	57	31	26
LOC4337087	708	405	303
LOC4337088	147	78	69
LOC9266186	160	93	67
LOC4337089	104	62	42
LOC4337090	32	18	14
LOC4337091	736	389	347
LOC112938576	43	32	11
LOC4337093	681	336	345
LOC4337094	791	420	371
LOC4337095	0	0	0
LOC4337096	0	0	0
LOC4337097	165	109	56
LOC4337098	67	29	38
LOC4337099	20	15	5
LOC4337100	462	254	208
LOC4337101	52	18	34
LOC4337102	0	0	0
LOC4337103	260	136	124
LOC4337104	616	345	272
LOC112938651	0	0	0
LOC112938833	15	7	8
LOC112938835	2	2	0
LOC4337107	390	216	174
LOC4337108	103	49	54
LOC112936011	52	25	27
LOC112938591	2	14	18
LOC4337113	0	17	13
LOC112938590	26	56	36
LOC112936134	4	19	32
LOC4337116	0	10	9
LOC9271091	0	0	0
LOC4337118	0	0	0
LOC9266638	11	12	7
LOC4337119	96	47	57
LOC107276298	35	22	13
LOC4337120	4	1	3
LOC4337121	15	9	6
LOC4337122	15	9	6
LOC4337123	33	18	15
LOC9269838	320	188	132
LOC9272449	47	28	19
LOC4337126	690	352	338
LOC4337127	337	169	168
LOC4337128	36	19	17
LOC4337129	16	10	6
LOC4337130	72	35	37
LOC107280826	2	2	0
LOC112938695	11	11	0
LOC4337133	25	12	13
LOC112938834	4	0	4
LOC4337134	36	19	17
LOC4337135	17	11	7
LOC4337136	1332	665	669
LOC112938877	12	10	2
LOC112938875	2	1	1
LOC112938876	22	16	6
LOC4337137	214	125	90
LOC4337138	86	52	34
LOC4337139	371	199	172
LOC4337140	13	3	10
LOC112938669	1	1	0
LOC9267409	50	18	32
LOC9269929	21	16	5
LOC4337143	1	1	0
LOC4337144	760	419	341
LOC4337145	305	161	144
LOC4337146	2422	1274	1148
LOC4337147	1530	802	728
LOC9270267	1618	853	765
TRNAW-CCA_8	0	0	0
LOC107275690	5	4	1
LOC4337150	425	255	170
LOC4337151	108	58	50
LOC4337152	24	11	13
LOC4337154	75	44	31
LOC4337155	0	0	0
LOC107276866	15	7	8
LOC9267479	1564	861	703
LOC9269237	49	28	21
LOC4337160	4	1	3
LOC107275805	0	0	0
LOC9267638	0	2	0
LOC9270196	5	1	4
LOC4337163	184	92	92
LOC4337164	19	13	8
LOC4337165	429	245	184
LOC4337166	1704	904	803
LOC4337167	401	208	193
LOC4337168	666	358	308
LOC112938711	0	0	0
LOC4337169	749	458	291
LOC4337170	0	0	0
LOC4337171	0	0	0
LOC4337172	1240	703	537
LOC112938787	0	0	0
LOC107277336	0	0	0
LOC107278038	266	136	130
LOC4337173	2770	1565	1207
LOC4337174	229	113	116
LOC112938589	0	0	0
LOC107275957	0	0	0
LOC107277634	0	0	0
LOC107275328	2	2	0
LOC4337175	231	135	96
LOC4337176	1559	771	788
LOC4337177	135	79	56
LOC4337178	961	545	416
LOC4337180	0	0	0
TRNAE-UUC_2	0	0	0
LOC4337181	750	389	361
LOC4337182	81	39	42
LOC9271328	2	2	0
LOC4337183	0	0	0
LOC4337184	15	9	6
LOC4337185	31	21	10
LOC4337186	463	245	226
LOC4337187	0	0	8
LOC9272463	0	0	0
LOC4337188	97	59	38
LOC4337189	16	9	7
LOC4337190	671	390	281
LOC4337191	809	426	383
LOC4337192	341	184	157
LOC4337193	17	10	7
LOC4337194	31	31	37
LOC4337195	512	295	254
LOC9266804	357	240	117
LOC107277445	23	18	5
LOC4337198	837	428	409
LOC112938614	0	0	0
LOC112938613	0	0	0
LOC4337205	203	113	90
LOC107278452	5	2	3
LOC107280683	0	0	0
LOC4337206	1277	691	586
LOC4337207	47	37	36
LOC112938749	0	13	13
LOC4337209	2	2	0
LOC112936049	0	0	0
LOC4337210	0	0	0
LOC112938753	2	22	20
LOC4337211	191	129	102
LOC4337212	35	16	19
LOC4337213	401	249	152
LOC9272591	1107	588	519
LOC4337215	1431	764	672
LOC9269072	894	476	418
LOC107280524	17	15	14
LOC4337217	141	87	66
LOC4337218	0	0	0
LOC4337219	17	9	8
LOC4337220	149	79	70
LOC4337221	223	121	102
LOC4337222	627	339	288
LOC4337223	4035	2118	1917
LOC4337224	0	0	0
LOC4337225	1083	554	529
LOC4337226	94	60	37
LOC4337227	117	93	67
LOC4337228	102	74	68
LOC4337229	2655	1459	1196
LOC4337230	1553	781	772
LOC9270735	262	152	110
LOC4337232	490	250	240
LOC4337233	0	0	0
LOC107280698	18	13	5
LOC112938784	0	0	0
LOC112936038	0	0	0
LOC107277184	0	0	0
LOC107278496	0	0	0
LOC4337235	11	6	5
LOC4337236	272	120	152
LOC4337237	19	10	9
LOC4337238	2020	1148	872
LOC4337239	538	294	244
LOC4337240	3089	1683	1406
LOC4337241	1884	1026	858
LOC4337242	520	277	243
LOC4337243	0	0	0
LOC4337244	2052	1092	960
LOC4337245	1064	578	486
LOC4337246	22	14	8
LOC9267389	40	17	23
LOC112938786	14	2	12
LOC4337248	161	69	92
LOC4337249	698	347	351
LOC107275789	0	0	0
LOC4337251	0	0	0
LOC107280554	848	462	386
LOC4337254	429	235	194
LOC107278728	81	53	28
LOC107280691	0	0	0
LOC4337256	1241	648	593
LOC107278681	0	0	0
LOC107280717	0	0	0
LOC4337257	11721	6330	5391
LOC4337258	0	1	4
LOC4337259	547	265	282
LOC112938645	0	0	0
LOC4337260	2	0	2
LOC4337261	0	0	0
LOC4337262	1	1	0
LOC4337263	0	0	0
LOC4337264	9	6	3
LOC4337265	1459	848	611
LOC4337266	76	47	69
LOC9271353	5	24	21
LOC4337267	9	4	5
LOC4337268	597	306	291
LOC4337269	0	0	0
LOC4337270	9	6	3
LOC4337271	45	27	18
LOC4337272	217	108	109
LOC9268485	92	47	45
LOC4337274	2	2	0
LOC4337275	471	251	220
LOC4337276	786	419	367
LOC107280666	0	0	0
LOC4337277	151	89	62
LOC9269039	448	272	176
LOC4337280	323	187	136
LOC4337281	260	153	107
LOC107280744	3197	1705	1492
LOC112936012	0	0	0
LOC4337283	696	378	318
LOC4337284	1431	745	686
LOC4337285	0	0	0
LOC107277463	50	25	25
LOC4337286	707	369	338
LOC4337287	521	266	255
LOC107280786	419	235	184
LOC9272561	1350	754	596
LOC4337289	351	192	159
LOC4337290	416	232	184
LOC4337291	2245	1179	1066
LOC4337292	188	110	78
LOC4337293	330	206	124
LOC4337294	149	77	72
LOC4337295	28	14	14
LOC9270463	31	11	20
LOC4337297	321	173	148
LOC4337298	1148	607	541
LOC4337299	505	244	261
LOC4337301	2114	1132	982
LOC4337302	254	131	123
LOC4337303	742	420	322
LOC4337305	106	51	55
LOC107275471	0	0	0
LOC4337306	120	51	69
LOC4337307	769	401	368
LOC107277992	0	0	0
LOC4337309	17	10	7
LOC4337310	0	0	0
LOC4337311	0	0	0
LOC4337312	33	21	12
LOC4337313	344	170	174
LOC4337314	342	191	151
LOC4337315	101	51	50
LOC112938840	4	4	0
LOC112938842	0	0	0
LOC112938843	0	0	0
LOC112938841	0	0	0
LOC4337316	286	148	138
LOC4337317	1114	610	504
LOC4337318	324	165	159
LOC9269403	2	2	0
LOC4337319	646	334	312
LOC4337320	113	66	47
LOC107278570	11	2	9
LOC107276179	0	0	0
LOC107275587	0	0	0
LOC107276390	0	0	0
LOC107276275	9	2	7
LOC9269133	51	33	18
LOC4337322	607	351	256
LOC4337323	410	216	194
LOC4337325	29	15	14
LOC112938683	0	7	5
LOC4337327	3	7	8
LOC4337328	221	137	84
LOC4337329	2914	1538	1377
LOC4337330	631	4344	4647
LOC4337331	4412	6635	6137
LOC4337332	206	113	93
LOC112938684	0	0	0
LOC4337336	267	128	140
LOC4337337	1423	839	584
LOC4337338	25	19	14
LOC4337339	89	51	46
LOC4337340	234	121	113
LOC4337341	1364	776	588
LOC4337342	7	6	1
LOC4337343	527	269	258
LOC4337344	590	295	295
LOC4337345	83	36	47
LOC4337347	1059	574	485
LOC107276080	125	77	48
LOC4337349	732	377	355
LOC4337350	330	314	341
LOC4337351	2884	1757	1453
LOC4337352	191	111	80
LOC4337353	0	0	0
LOC4337355	140	125	106
LOC112938682	0	41	50
LOC4337354	100	39	61
LOC4337356	795	435	360
LOC9266435	11	7	4
TRNAA-CGC_7	0	0	0
LOC4337358	331	178	153
LOC4337359	281	138	143
LOC4337360	4133	2175	1958
LOC4337361	448	263	185
LOC4337362	1002	554	448
LOC4337363	1270	688	582
LOC4337364	424	212	212
LOC4337365	736	421	315
LOC4337366	248	131	117
LOC4337367	74	47	27
LOC4337368	26	16	10
LOC4337369	476	266	210
LOC4337370	336	177	159
LOC4337371	724	396	328
LOC4337372	324	177	147
LOC4337373	94	39	55
LOC4337374	275	153	122
LOC4337375	0	0	0
LOC4337376	1482	867	615
LOC4337377	49	26	23
LOC4337378	307	165	142
LOC9271000	118	73	45
LOC4337380	982	518	465
LOC9269053	172	104	68
LOC4337382	1	1	0
LOC4337383	278	127	151
LOC4337384	9	7	2
LOC4337385	425	239	186
LOC4337386	738	413	326
LOC4337388	175	85	90
LOC4337389	2682	1418	1264
LOC4337390	57	29	28
LOC4337391	0	0	0
LOC9270881	322	184	138
LOC4337394	73	28	45
LOC4337395	11	4	7
LOC4337396	389	212	177
LOC4337397	630	317	313
LOC4337398	15	11	4
LOC107276135	0	0	0
LOC4337399	455	245	210
LOC9266316	10	9	1
LOC4337401	78	49	29
LOC9268644	318	203	117
LOC4337402	27	16	13
LOC4337403	4	7	9
LOC4337404	0	6	6
LOC4337405	20	15	5
LOC4337406	1953	1077	876
LOC4337407	0	0	0
LOC4337408	1409	751	658
LOC4337409	196	100	96
LOC4337412	701	380	321
LOC4337413	241	124	117
LOC4337414	317	187	131
LOC4337415	2	0	2
LOC4337416	252	138	114
LOC4337417	124	60	64
LOC4337418	116	55	61
LOC4337419	1611	851	790
LOC4337420	81	66	45
LOC4337421	10436	5656	4780
LOC4337422	2	0	2
LOC4337424	238	144	94
LOC4337425	358	182	176
LOC4337426	151	79	72
LOC4337427	140	79	61
LOC4337428	1239	676	563
LOC107276265	3	0	3
LOC4337429	110	67	44
LOC4337430	204	97	107
LOC4337431	877	466	411
LOC4337432	3	3	0
LOC4337433	285	132	153
LOC4337434	1302	719	584
LOC4337435	280	155	125
LOC9266719	1292	686	607
LOC4337436	407	226	181
LOC4337437	1035	581	454
LOC4337438	5	5	0
LOC4337439	108	47	61
LOC4337441	866	482	384
LOC4337442	152	77	75
LOC4337444	1290	699	591
LOC107278593	7	3	4
LOC4337445	92	50	42
LOC4337446	342	180	162
LOC4337447	1104	607	497
LOC4337448	412	240	172
LOC4337449	230	124	106
LOC9272593	29	13	16
LOC107280568	18	10	8
LOC4337452	1130	631	499
LOC4337453	1506	787	719
LOC4337454	107	68	39
LOC4337455	16	11	5
LOC4337456	1197	695	502
LOC4337457	1835	975	860
LOC4337458	0	0	0
LOC4337459	1047	596	451
LOC4337460	83	44	39
LOC4337461	2830	1470	1360
LOC4337462	1209	666	543
LOC9268636	60	33	27
LOC4337464	801	461	340
LOC9267051	552	314	238
LOC4337466	825	448	377
LOC4337467	801	404	397
LOC4337468	351	190	161
LOC9270176	8	6	2
LOC4337469	669	371	298
LOC4337470	424	211	213
TRNAY-GUA_5	0	0	0
LOC4337472	8	8	0
LOC4337473	148	68	80
LOC9270595	1951	1086	865
LOC4337474	341	183	158
LOC4337475	278	145	133
LOC4337476	3303	1734	1569
LOC4337477	276	136	140
LOC4337478	378	193	185
LOC4337479	3	1	2
LOC4337480	2049	1149	901
LOC9269370	345	195	150
LOC4337482	15538	8310	7229
LOC4337483	1339	725	614
LOC4337484	1364	725	639
LOC4337486	10	5	5
LOC4337488	18095	9566	8530
LOC4337489	4	2	2
LOC4337490	273	130	143
LOC4337491	2591	1379	1212
LOC4337492	239	118	121
LOC9267787	0	0	0
LOC4337493	37	16	21
LOC4337494	392	233	159
LOC4337495	467	250	217
LOC4337496	169	87	82
LOC4337497	0	0	0
LOC9269399	4	2	2
TRNAQ-UUG_12	0	0	0
LOC4337500	43	18	25
LOC4337502	1097	584	513
LOC107280668	409	199	210
LOC107277687	0	0	0
LOC4337504	302	173	129
LOC4337505	1314	696	618
LOC4337506	258	144	114
LOC4337507	477	260	217
LOC4337508	628	338	290
LOC4337509	4	4	0
LOC4337510	1879	987	892
LOC4337511	765	421	369
LOC4337512	356	177	204
LOC4337513	153	88	65
LOC4337514	171	89	82
LOC9266673	364	186	178
LOC112938752	154	90	82
LOC4337517	175	113	80
LOC9266414	510	288	222
LOC107277514	495	293	202
TRNAL-AAG_9	0	0	0
LOC107275757	1560	858	702
LOC107278135	0	0	0
LOC107277524	0	0	0
LOC107280669	0	0	0
LOC107277208	0	0	0
LOC107276034	554	300	254
LOC107280670	272	141	131
LOC9269814	25	9	16
LOC4337520	1133	608	525
LOC4337521	290	302	232
LOC4337522	497	361	380
LOC9267714	2053	1052	1001
LOC4337524	416	214	202
LOC4337525	576	306	270
LOC9268312	6	3	3
LOC4337526	188	86	102
LOC4337528	22	9	13
LOC4337529	0	0	0
LOC107281121	61	28	33
LOC9270597	170	108	62
LOC4337531	150	79	71
LOC107277640	53	35	18
LOC4337532	260	120	140
LOC4337533	509	287	222
LOC4337535	143	61	82
LOC4337536	519	272	247
LOC4337537	5	5	0
LOC4337538	1910	1050	860
LOC4337539	1097	586	511
LOC4337540	66	39	27
LOC4337541	268	138	130
LOC4337542	539	304	235
LOC4337543	701	362	339
LOC4337544	263	134	129
LOC4337545	0	3	3
LOC4337546	309	164	151
LOC4337547	478	255	223
LOC4337548	1100	574	526
LOC4337549	30	15	15
LOC4337550	0	0	0
LOC107277292	64	28	36
LOC4337551	15	2	13
LOC4337552	1544	796	748
LOC4337553	122	67	55
LOC4337554	865	492	373
LOC112939029	4	4	0
LOC4337555	765	432	333
LOC4337556	103	48	55
LOC4337557	435	253	182
LOC4337558	263	155	108
LOC4337559	98	52	46
LOC9266978	14	7	7
LOC4337561	282	165	117
LOC4337562	250	116	134
LOC4337563	878	448	430
LOC4337564	672	362	310
LOC4337565	41	20	21
LOC4337566	3916	2067	1849
LOC4337567	165	93	72
LOC107277823	0	0	0
LOC9268188	57	23	34
LOC4337569	12	7	5
LOC112939012	0	0	0
LOC107280893	4	2	2
LOC4337571	422	235	187
TRNAC-GCA_9	0	0	0
TRNAL-UAG_5	0	0	0
LOC4337574	544	300	244
LOC4337575	1510	791	719
LOC4337576	268	158	111
LOC4337577	325	170	156
LOC4337578	534	312	222
LOC4337579	247	123	124
LOC4337580	250	144	106
LOC4337582	1412	748	664
LOC4337583	1822	994	828
LOC107276499	1	1	0
LOC4337585	929	516	413
LOC4337586	933	473	460
LOC4337587	122	60	62
LOC9270357	0	0	0
LOC4337588	86	37	52
LOC107280897	1	4	0
LOC4337589	308	158	161
LOC4337590	832	415	428
LOC4337591	170	104	66
LOC4337592	201	106	95
LOC4337593	365	208	157
LOC107277443	2	0	2
LOC4337594	232	119	113
LOC9271541	227	115	112
LOC4337595	67	37	30
LOC4337596	5840	3171	2669
LOC107281023	0	0	0
LOC107276386	20	9	11
LOC9271801	216	880	1037
LOC4337598	1714	1848	1567
LOC9270026	130	88	42
LOC4337599	297	140	157
LOC107281038	3	2	1
LOC107277489	0	0	0
LOC9267034	210	113	97
LOC4337600	29	17	12
LOC4337601	25	15	10
LOC4337602	1381	740	641
LOC4337604	5	2	3
LOC4337605	1198	668	530
LOC4337606	2830	1527	1303
LOC4337607	1761	975	786
LOC4337608	975	509	466
LOC107276788	112	54	60
LOC4337609	11	4	7
LOC4337610	261	150	111
LOC9269365	776	392	384
LOC9271771	27138	14552	12586
LOC107281148	46	13	33
LOC112939048	74	36	38
LOC4337615	39	55	39
LOC112939073	7	28	34
LOC107276140	0	0	0
LOC4337617	5	1	4
LOC4337618	303	170	133
LOC4337619	457	241	216
LOC4337620	689	355	334
LOC4337621	210	85	125
LOC4337622	1382	749	633
LOC9268262	76	39	37
LOC9269892	62	35	27
LOC4337624	0	0	0
LOC4337625	121	66	55
LOC107277971	0	0	0
LOC4337628	0	0	0
TRNAR-UCG_2	0	0	0
LOC4337630	81	41	40
LOC9266232	568	329	239
TRNAE-CUC_14	0	0	0
LOC9268593	331	185	146
LOC9268967	447	234	213
LOC4337632	134	80	54
LOC107280881	29	15	14
LOC107275367	1	1	0
LOC107275686	0	0	0
LOC112939043	274	136	138
LOC4337635	433	209	224
LOC4337636	975	480	495
LOC4337637	1088	587	501
LOC4337638	4915	2704	2211
LOC107277721	2	1	1
LOC112939006	19	10	9
LOC4337640	46	38	8
LOC107281145	1150	609	541
LOC4337642	30	13	17
LOC4337643	0	0	0
LOC4337644	1344	719	625
LOC4337645	139	70	69
LOC4337646	334	169	165
LOC4337647	1277	704	573
LOC4337648	96	46	50
LOC4337649	119	63	56
LOC4337650	1876	1031	845
LOC9271583	1	50	52
LOC4337651	81	100	82
LOC4337652	286	148	138
LOC4337653	1094	574	520
LOC4337654	4829	2613	2216
LOC4337655	82	48	34
LOC4337656	335	162	173
LOC4337657	227	137	90
LOC4337658	24	15	9
LOC112938999	0	0	0
LOC4337660	501	279	222
LOC4337661	3	3	0
LOC4337662	1243	652	591
LOC4337663	2234	1220	1014
LOC107278669	43	21	22
LOC4337665	1206	663	543
LOC4337666	2433	1287	1148
LOC107275835	36	17	19
LOC4337668	151	81	70
LOC112939099	0	0	0
LOC4337669	0	0	0
LOC112939014	0	0	0
LOC9266870	0	0	0
LOC112938970	31	23	20
LOC4337671	17	9	20
LOC9271761	0	0	0
LOC4337672	1201	663	538
LOC9268754	389	182	207
LOC4337673	356	194	162
LOC112939100	45	30	17
LOC4337675	2	4	0
LOC4337676	756	412	344
LOC4337677	289	156	133
LOC112938964	179	96	83
LOC107275537	57	32	25
LOC4337679	1085	557	528
LOC4337680	542	294	248
LOC9268524	2343	1233	1110
LOC4337684	194	112	82
LOC4337685	812	428	406
LOC107280860	1	15	8
LOC4337686	1936	1085	851
LOC9266041	822	457	365
LOC9268635	178	95	83
LOC4337689	54	27	27
LOC4337690	58	36	22
LOC4337691	130	64	66
LOC4337692	7026	3680	3346
LOC4337693	49	18	31
LOC4337694	569	298	271
LOC4337695	2	1	1
LOC4337696	1124	606	518
LOC4337697	336	174	162
LOC4337698	13	5	8
LOC4337699	6930	3694	3236
LOC4337700	11	9	2
LOC107280899	0	0	0
LOC4337701	877	479	398
LOC9270274	18	13	5
LOC4337703	416	213	203
LOC4337704	42	21	21
LOC9270441	846	468	378
LOC9266317	421	221	200
LOC4337707	6	6	0
LOC9266485	330	174	156
LOC107280900	2	0	2
LOC4337710	19	7	12
LOC4337711	16	13	3
LOC107276535	0	0	0
LOC112939005	0	0	0
LOC9270212	507	283	224
LOC4337713	57	48	36
LOC4337714	18	22	23
LOC4337716	929	483	446
LOC4337717	614	331	283
LOC112939092	0	0	0
LOC4337718	92	46	46
LOC4337720	172	105	67
LOC9270563	30	19	11
LOC107281103	0	0	0
LOC4337721	892	486	406
LOC4337722	1009	519	490
LOC4337723	734	372	362
LOC4337724	278	161	117
LOC4337725	3519	1838	1681
LOC112939087	2	2	0
LOC4337726	542	296	246
LOC4337727	658	353	305
LOC4337728	28	10	18
LOC4337729	0	0	0
LOC4337730	910	463	447
LOC112939015	0	0	0
LOC4337731	325	167	158
LOC4337732	1342	685	657
LOC4337733	28665	15493	13172
LOC4337734	2085	1155	930
LOC4337735	173	86	87
LOC112939126	1	0	1
LOC9267386	53	21	32
LOC4337736	401	241	160
LOC4337737	235	139	96
LOC4337739	225	116	109
LOC4337742	279	151	128
LOC4337743	694	365	329
LOC4337744	1951	1083	868
LOC107276141	13	6	7
LOC4337745	81	68	40
LOC4337746	0	14	13
LOC9268883	57	34	23
LOC107280892	9	3	6
LOC4337748	122	67	55
LOC4337749	231	128	104
LOC4337750	5116	2716	2401
LOC4337752	40	18	22
LOC4337753	51	24	27
LOC4337754	55	28	27
LOC4337755	2	3	2
LOC4337756	398	205	196
LOC9268496	32	23	9
LOC4337757	2105	1147	958
LOC4337758	207	110	97
LOC4337759	0	0	0
LOC112939072	0	0	0
LOC112939017	32	14	18
LOC112939104	34	24	25
LOC9266340	1	2	14
LOC4337762	8	6	2
LOC4337763	307	156	151
LOC4337764	453	241	212
LOC4337765	445	227	218
LOC107275839	9	3	6
LOC4337766	252	140	112
LOC112938952	20	14	6
LOC4337768	1000	553	447
LOC112939084	0	0	0
LOC4337774	218	120	98
LOC4337775	190	111	79
LOC4337776	323	167	156
LOC9267958	1226	641	585
LOC4337778	6	3	3
LOC107278051	158	66	92
LOC4337780	49	30	19
LOC4337781	219	117	102
LOC4337782	402	211	191
LOC4337783	1302	742	560
LOC4337784	505	286	219
LOC4337785	805	435	370
TRNAN-GUU_13	0	0	0
LOC4337788	345	204	141
LOC4337789	173	87	86
LOC4337790	285	148	137
LOC4337791	0	0	0
LOC4337792	155	139	141
LOC4337793	189	155	159
LOC4337794	1221	652	569
LOC4337795	9	5	4
LOC4337796	0	0	0
LOC4337797	17	11	6
LOC112939096	0	0	0
LOC112938984	26	16	10
LOC9272414	360	189	171
LOC112939163	0	0	0
LOC107276126	281	169	112
LOC4337800	296	199	146
LOC107276351	124	100	73
LOC4337802	2998	1651	1347
LOC9270258	159	82	77
LOC4337804	69	55	40
LOC4337805	91	46	71
LOC4337806	5	2	3
LOC112939018	3	2	1
LOC4337807	298	169	129
LOC4337808	1345	722	623
LOC4337810	42	17	25
LOC4337811	460	246	214
LOC4337812	83	37	46
LOC4337814	1046	585	461
LOC4337815	4	4	0
LOC4337816	513	260	253
LOC4337818	264	150	114
LOC4337819	95	49	46
LOC4337820	2556	1387	1169
LOC4337821	2288	1283	1005
LOC112939116	0	0	0
LOC4337822	395	245	162
LOC107275706	0	6	6
LOC4337823	454	242	212
LOC4337825	727	395	332
LOC4337826	290	159	131
LOC112939090	0	0	0
LOC4337827	1931	1065	866
LOC4337828	230	124	106
LOC9266714	161	78	83
LOC4337829	711	389	328
LOC4337830	957	487	476
LOC4337831	0	0	0
LOC107280839	0	0	0
LOC4337832	0	0	0
LOC9271175	0	0	0
LOC4337833	1064	607	457
LOC4337834	981	549	432
LOC107280902	0	0	0
LOC9272152	186	97	89
LOC9268040	383	192	191
LOC112939125	0	0	0
LOC112939173	0	0	0
LOC112939123	5	1	4
LOC112939146	1	1	0
LOC112939172	17	9	8
LOC112939124	3	0	3
LOC112939147	11	5	6
LOC9269774	202	126	76
LOC4337836	0	0	0
LOC4337837	388	230	158
LOC107277097	0	0	0
LOC4337838	0	0	0
LOC4337839	138	76	62
LOC4337840	24	16	8
LOC112939107	3	3	0
LOC112939106	0	0	0
LOC107277240	0	0	0
LOC112939000	0	0	0
LOC112938990	0	0	0
LOC112938993	4	1	3
LOC107278524	0	0	0
LOC4337843	312	168	144
LOC4337844	724	377	347
LOC4337845	2203	1135	1068
LOC4337846	804	411	393
LOC4337847	372	175	197
LOC4337848	77	46	31
LOC4337849	10865	5754	5111
LOC112939117	4	4	0
LOC112939159	0	0	0
LOC112939148	0	0	0
LOC4337850	326	167	159
LOC4337851	644	359	285
LOC4337852	335	161	174
LOC4337853	4105	2143	1962
TRNAT-AGU_5	0	0	0
LOC4337855	158	81	77
LOC107275750	12	11	1
LOC112938973	0	0	0
LOC9268709	0	0	0
LOC4337857	75	1062	1400
LOC4337858	2070	2503	1954
TRNAN-GUU_14	0	0	0
LOC4337860	1265	693	572
LOC4337861	880	435	445
LOC4337862	1586	845	741
LOC4337863	1281	700	581
LOC4337864	0	0	0
LOC4337866	328	175	153
LOC4337867	1685	885	800
LOC4337868	175	81	94
LOC107278227	63	28	35
LOC4337870	4	3	1
LOC107276124	14	13	1
LOC112939019	0	0	0
LOC4337871	935	487	448
LOC4337872	137	70	67
LOC4337873	86	40	46
LOC4337874	354	258	225
LOC4337875	72	108	93
LOC4337876	864	454	410
LOC4337877	1164	657	507
LOC4337878	726	386	340
LOC4337879	914	545	369
LOC4337881	932	518	414
LOC4337882	360	194	166
LOC4337883	10002	5270	4732
LOC4337884	7912	4328	3584
